Sent,Received,Returned,Frames,Nodes
1736225763305,1736268000854,1736348829002,20,9
1736238994695,1736249296238,1736353906013,20,9
1736244230613,1736273034556,1736358984849,20,9
1736249331448,1736299358508,1736364089013,20,9
1736254430780,1736278187651,1736369168459,20,9
1736259525920,1736324697306,1736374266197,20,9
1736264659890,1736307543500,1736379363182,20,9
1736269746867,1736361513574,1736384468345,20,9
1736274827282,1736307804928,1736389572843,20,9
1736279936551,1736313036436,1736394676291,20,9
1736285071220,1736371689340,1736399770834,20,9
1736290259276,1736323304643,1736404874612,20,9
1736307755645,1736381832197,1736409976658,20,9
1736312992238,1736333542201,1736415074529,20,9
1736318089706,1736392002514,1736420171592,20,9
1736323276898,1736402198579,1736425274747,20,9
1736328357964,1736407302044,1736430376413,20,9
1736333515416,1736338619503,1736435462724,20,9
1736338668549,1736398159288,1736440563169,20,9
1736343742562,1736422601887,1736445664007,20,9
