Sent,Received,Returned,Frames,Nodes
1703555837241,1703566103586,1703623810912,13,3
1703560969362,1703566120096,1703628979712,13,3
1703566139205,1703571292717,1703634145267,13,3
1703571337251,1703581729122,1703639455940,13,3
1703576546179,1703581800336,1703644584880,13,3
1703581825915,1703592362309,1703649773251,13,3
1703587034159,1703592286101,1703654994263,13,3
1703592248305,1703597526790,1703660185574,13,3
1703597497094,1703602736136,1703665466838,13,3
1703602800008,1703608016760,1703670662200,13,3
1703608081723,1703613300903,1703675823139,13,3
1703613365197,1703623760220,1703681003985,13,3
1703618543214,1703623711226,1703686159330,13,3
