Sent,Received,Returned,Frames,Nodes
1852674979630,1852875499782,1852907353307,21,20
1852680099528,1852774167856,1852915685307,21,20
1852685233859,1852702476695,1852937875253,21,20
1852690319024,1852885640639,1852942978868,21,20
1852695385394,1852912348934,1852950040531,21,20
1852700459304,1852717675053,1852963453762,21,20
1852705529102,1852738943344,1852968562281,21,20
1852710599397,1852864512727,1852975290493,21,20
1852715666454,1852869671614,1852982635976,21,20
1852720738765,1852900920366,1852991456103,21,20
1852725804280,1852874702983,1852996792167,21,20
1852730872348,1852930774183,1853003662063,21,20
1852735941456,1852753127589,1853019429059,21,20
1852741012112,1852758195159,1853024506001,21,20
1852746099317,1852894954943,1853037619338,21,20
1852751165177,1852835114972,1853042685773,21,20
1852756227111,1852817069004,1853047754596,21,20
1852761295143,1852896806107,1853052838803,21,20
1852766361402,1852992400056,1853060604314,21,20
1852771434774,1853044023349,1853075446158,21,20
1852776546876,1853023983263,1853082691620,21,20
