Sent,Received,Returned,Frames,Nodes
1782096614682,1782233624517,1782292503159,10,15
1782101694732,1782136736589,1782297565076,10,15
1782106755160,1782255726973,1782302625713,10,15
1782111817020,1782159143946,1782307695045,10,15
1782116878719,1782136752657,1782312756338,10,15
1782121940534,1782156976569,1782317828124,10,15
1782126984080,1782239349126,1782328073993,10,15
1782132045602,1782328115961,1782333178121,10,15
1782137107761,1782156986093,1782338212116,10,15
1782142169563,1782313553289,1782343277156,10,15
