Sent,Received,Returned,Frames,Nodes
1831948614206,1832030061124,1832196491312,11,19
1831953680865,1832074063798,1832206646546,11,19
1831958744949,1831994631295,1832223446808,11,19
1831963807312,1832091701661,1832231322531,11,19
1831968869690,1832058657002,1832236395328,11,19
1831973941368,1832152515641,1832241461003,11,19
1831979005891,1832144737435,1832246530250,11,19
1831984071526,1832060929219,1832251604377,11,19
1831989135054,1832054071926,1832256675829,11,19
1831994197368,1832253830854,1832261745496,11,19
1831999258904,1832140490504,1832269966302,11,19
