Sent,Received,Returned,Frames,Nodes
1812125408936,1812200925422,1812269682837,28,17
1812130485826,1812259380080,1812275052580,28,17
1812135553001,1812230660720,1812280113177,28,17
1812140620854,1812178581553,1812285174685,28,17
1812145689822,1812259424393,1812290625246,28,17
1812150755762,1812226249223,1812295740268,28,17
1812155819000,1812193767768,1812300803947,28,17
1812160882358,1812280161146,1812305885046,28,17
1812165943391,1812171088793,1812310952965,28,17
1812171004994,1812189984935,1812316281439,28,17
1812176068159,1812246518093,1812321695260,28,17
1812181134952,1812276463079,1812326896386,28,17
1812186195656,1812295491876,1812331966198,28,17
1812191257087,1812310950992,1812337120641,28,17
1812196325734,1812311013382,1812342397462,28,17
1812201385789,1812331981357,1812347644751,28,17
1812206444947,1812331962402,1812352766623,28,17
1812211504186,1812275043599,1812358084283,28,17
1812216562838,1812342260594,1812363167302,28,17
1812221625753,1812262196830,1812368308350,28,17
1812226685498,1812352736906,1812373511255,28,17
1812231746422,1812295551883,1812378769079,28,17
1812236851681,1812261460141,1812383862420,28,17
1812241930687,1812305728192,1812388994399,28,17
1812247025574,1812310880114,1812394352360,28,17
1812252088028,1812373469940,1812399700957,28,17
1812257202515,1812276442918,1812404840348,28,17
1812262269090,1812383933234,1812409950648,28,17
