Sent,Received,Returned,Frames,Nodes
1736477704029,1736518383636,1736585261391,21,9
1736482770409,1736523534423,1736590332046,21,9
1736487840280,1736518414977,1736595433459,21,9
1736492905535,1736533708115,1736600553363,21,9
1736498010242,1736538832651,1736605699184,21,9
1736503225584,1736508290615,1736610878762,21,9
1736508273503,1736543986442,1736616023461,21,9
1736513347186,1736538800341,1736621088365,21,9
1736518392248,1736543966946,1736626223299,21,9
1736523454294,1736538841718,1736631328629,21,9
1736528555762,1736569767595,1736636482409,21,9
1736533655669,1736538796986,1736641559019,21,9
1736538790118,1736559449726,1736646830429,21,9
1736544170680,1736564635129,1736651874409,21,9
1736549247994,1736559488910,1736657013833,21,9
1736554335722,1736595415220,1736662418681,21,9
1736559445037,1736569708969,1736667491961,21,9
1736564644136,1736585145833,1736672642760,21,9
1736569754818,1736590273952,1736677757916,21,9
1736574873889,1736615845590,1736682985955,21,9
1736580009859,1736595412856,1736688053925,21,9
