Sent,Received,Returned,Frames,Nodes
1847788614609,1847800593965,1848034704261,12,20
1847793707935,1848019443391,1848039827212,12,20
1847798785616,1847857530442,1848044921858,12,20
1847803852042,1847977566365,1848049991021,12,20
1847808917803,1848034625548,1848055058155,12,20
1847813983639,1847825931690,1848060123887,12,20
1847819045650,1848044763724,1848079877658,12,20
1847824113254,1848018673006,1848091157963,12,20
1847829176550,1848075640343,1848096234935,12,20
1847837949381,1847858168093,1848107436362,12,20
1847843002362,1847910048127,1848121171020,12,20
1847848061645,1847915118890,1848126258974,12,20
