Sent,Received,Returned,Frames,Nodes
1774796990590,1774875734244,1774893971072,19,14
1774802074544,1774876343258,1774899234037,19,14
1774807161999,1774891692815,1774904461848,19,14
1774812246404,1774886608676,1774909564122,19,14
1774817327133,1774876416256,1774914663433,19,14
1774822401818,1774896858433,1774919730219,19,14
1774827436898,1774865565714,1774924850383,19,14
1774832508770,1774912413187,1774930075323,19,14
1774837576376,1774896886922,1774935296389,19,14
1774842645900,1774870700588,1774940396294,19,14
1774847749332,1774917574519,1774945459164,19,14
1774852820087,1774901414377,1774950560697,19,14
1774857928332,1774927697576,1774955628091,19,14
1774863029638,1774948358296,1774960835535,19,14
1774868149476,1774927556150,1774966060818,19,14
1774873250365,1774937984291,1774971252176,19,14
1774878348834,1774901496799,1774976374639,19,14
1774883650051,1774963738999,1774981550268,19,14
1774888873280,1774932271378,1774986718721,19,14
