Sent,Received,Returned,Frames,Nodes
1787764660582,1787807440102,1787900560603,26,15
1787769778186,1787833519795,1787905730876,26,15
1787774863891,1787862668580,1787910822087,26,15
1787779929698,1787843656176,1787915945873,26,15
1787784994777,1787811096760,1787921034329,26,15
1787790058940,1787821236857,1787926156822,26,15
1787795132033,1787822432428,1787931258968,26,15
1787800206884,1787893307388,1787936358776,26,15
1787806011854,1787923840208,1787941458842,26,15
1787811085282,1787830182343,1787946578623,26,15
1787816156971,1787844529436,1787951645480,26,15
1787822420293,1787918826937,1787956767541,26,15
1787827491664,1787913570676,1787961912753,26,15
1787832562417,1787923851997,1787967054830,26,15
1787839440835,1787939158792,1787972166778,26,15
1787844519068,1787944219851,1787977267468,26,15
1787849596537,1787895190081,1787982380128,26,15
1787854657876,1787944162708,1787987486973,26,15
1787859720230,1787919876530,1787992576159,26,15
1787864784772,1787969702790,1787997673881,26,15
1787869871907,1787979929943,1788002768033,26,15
1787874987929,1787979844729,1788007860178,26,15
1787880113517,1787964487399,1788012939386,26,15
1787885234727,1787984953050,1788018022881,26,15
1787890333907,1787929090970,1788023087420,26,15
1787895456966,1787984884511,1788028152373,26,15
