Sent,Received,Returned,Frames,Nodes
1796060693633,1796188338161,1796217683344,19,16
1796065805279,1796248550180,1796258698729,19,16
1796070886832,1796207434710,1796263829455,19,16
1796076008960,1796094380063,1796269608987,19,16
1796081094942,1796189581132,1796274699494,19,16
1796086156159,1796194653141,1796279755427,19,16
1796091231640,1796248506620,1796284896756,19,16
1796096296154,1796253687208,1796289977423,19,16
1796101359969,1796284217017,1796295042611,19,16
1796106431300,1796289288083,1796300132553,19,16
1796111497673,1796177256497,1796305223433,19,16
1796116560055,1796182319248,1796310345144,19,16
1796121627062,1796299524389,1796315545140,19,16
1796126695567,1796145189975,1796320648843,19,16
1796131773289,1796314790543,1796325931442,19,16
1796136851125,1796202648230,1796331048032,19,16
1796141928375,1796325121529,1796336116445,19,16
1796147003209,1796317027179,1796341189114,19,16
1796152073363,1796299642808,1796346316912,19,16
