Sent,Received,Returned,Frames,Nodes
1755808666047,1755841374076,1755882214125,14,12
1755813732059,1755867023821,1755887347619,14,12
1755818799641,1755866943792,1755892420196,14,12
1755823864928,1755887360250,1755897491450,14,12
1755828931222,1755846429439,1755902582297,14,12
1755833993731,1755845891650,1755907666603,14,12
1755841349994,1755902591884,1755912773490,14,12
1755846418456,1755856034988,1755917894140,14,12
1755851485088,1755907566651,1755922984314,14,12
1755856562027,1755871786412,1755928062664,14,12
1755861637801,1755897344333,1755935624570,14,12
1755866702157,1755897309452,1755940694546,14,12
1755871794401,1755935606498,1755945765582,14,12
1755876862726,1755907594844,1755950934604,14,12
