Sent,Received,Returned,Frames,Nodes
1784214698615,1784247442025,1784382967187,16,15
1784219763653,1784359260077,1784388528890,16,15
1784224838094,1784333585119,1784393597484,16,15
1784229913501,1784273930442,1784430643204,16,15
1784234982619,1784416618354,1784438807829,16,15
1784240048334,1784443492666,1784454185836,16,15
1784245114884,1784432565751,1784467157360,16,15
1784250186550,1784427455728,1784476911832,16,15
1784255257837,1784377885289,1784482976164,16,15
1784260324764,1784289696535,1784490349532,16,15
1784265389341,1784347578961,1784495419306,16,15
1784270457959,1784352650827,1784500504481,16,15
1784275524748,1784413631936,1784505575846,16,15
1784280591170,1784354149024,1784510647517,16,15
1784285658241,1784425642834,1784515717735,16,15
1784291232895,1784430729924,1784520788965,16,15
