Sent,Received,Returned,Frames,Nodes
1745048632070,1745064177683,1745192746358,28,10
1745053699808,1745064253935,1745197911282,28,10
1745058769896,1745089676158,1745203110983,28,10
1745063842767,1745094886913,1745208271955,28,10
1745068910681,1745079542999,1745213462950,28,10
1745074020706,1745112332290,1745218607074,28,10
1745079088602,1745100127794,1745223743855,28,10
1745084159463,1745117562165,1745228871876,28,10
1745089228899,1745117526563,1745234040571,28,10
1745094348548,1745112366236,1745239159830,28,10
1745099434183,1745112380889,1745244273498,28,10
1745104721430,1745143197891,1745249393529,28,10
1745109867772,1745138030449,1745254550394,28,10
1745115110267,1745158758650,1745259673371,28,10
1745120220337,1745169025614,1745264803891,28,10
1745125345088,1745148418358,1745269921225,28,10
1745130570218,1745169169781,1745275074595,28,10
1745135609540,1745169098734,1745280202154,28,10
1745140836869,1745189702488,1745285336792,28,10
1745146064722,1745169041003,1745290477454,28,10
1745151295653,1745179431188,1745295595737,28,10
1745156503825,1745174240730,1745300723215,28,10
1745161714504,1745200143406,1745305855864,28,10
1745166925321,1745179407974,1745311023489,28,10
1745172116291,1745195064723,1745316184932,28,10
1745177257743,1745194929945,1745321316524,28,10
1745182443249,1745220960236,1745326548758,28,10
1745187554187,1745231203715,1745331664513,28,10
