Sent,Received,Returned,Frames,Nodes
1710150426801,1710155526311,1710264145566,22,4
1710155510692,1710171020000,1710269305699,22,4
1710160644944,1710165797053,1710274449670,22,4
1710165773216,1710176158125,1710279547928,22,4
1710171088903,1710186631567,1710284677959,22,4
1710176205975,1710191840041,1710289798107,22,4
1710181382466,1710186599292,1710294932852,22,4
1710186641242,1710202379472,1710300074067,22,4
1710191786563,1710207514361,1710305226196,22,4
1710196988904,1710212703451,1710310363730,22,4
1710202189805,1710207471778,1710315512670,22,4
1710207406962,1710217935622,1710320668107,22,4
1710212641529,1710223130028,1710325818541,22,4
1710217857426,1710223068810,1710330956343,22,4
1710223003368,1710238601805,1710336138674,22,4
1710228104109,1710233390089,1710341375254,22,4
1710233264977,1710238502619,1710346692985,22,4
1710238435790,1710253970489,1710351949842,22,4
1710243570519,1710248782695,1710357157365,22,4
1710248703169,1710259117821,1710362378649,22,4
1710253857892,1710264303387,1710367649439,22,4
1710259018674,1710269513260,1710372858246,22,4
