Sent,Received,Returned,Frames,Nodes
1767444789769,1767476827357,1767599788207,25,13
1767449883717,1767569838224,1767604904421,25,13
1767454959607,1767569800087,1767609997180,25,13
1767460028774,1767585187079,1767615122807,25,13
1767465097069,1767548365814,1767620213750,25,13
1767470168253,1767590289336,1767625282005,25,13
1767475237949,1767595411595,1767630352050,25,13
1767480309969,1767524555755,1767635460098,25,13
1767485378712,1767600608768,1767640588038,25,13
1767499452666,1767578895138,1767645679501,25,13
1767507443418,1767615921897,1767650770359,25,13
1767519447300,1767544821014,1767655840524,25,13
1767528513459,1767631277865,1767660942129,25,13
1767538763725,1767636357144,1767666048218,25,13
1767543827039,1767573746071,1767671120544,25,13
1767548853652,1767584502852,1767676192793,25,13
1767553916329,1767651565257,1767681307206,25,13
1767558978721,1767641383886,1767686409618,25,13
1767564070878,1767656594852,1767691472014,25,13
1767569179595,1767666780125,1767696574823,25,13
1767574289171,1767651344948,1767701646696,25,13
1767579357582,1767666763329,1767706721426,25,13
1767584487030,1767682042199,1767711790425,25,13
1767589607314,1767605789375,1767716858367,25,13
1767594718634,1767676896447,1767721929467,25,13
