Sent,Received,Returned,Frames,Nodes
1709712599920,1709727937274,1709816608988,20,4
1709717692106,1709733087950,1709821852082,20,4
1709722770240,1709733076302,1709826948060,20,4
1709727886770,1709738264610,1709832068225,20,4
1709733049861,1709748660920,1709837246108,20,4
1709738250298,1709743466161,1709842362739,20,4
1709743476716,1709758996540,1709847469581,20,4
1709748653213,1709753852527,1709852616822,20,4
1709753844470,1709759044510,1709857802744,20,4
1709758957242,1709769343524,1709862936589,20,4
1709764109512,1709769305490,1709868103046,20,4
1709769276606,1709785079389,1709873288670,20,4
1709774486190,1709785000901,1709878449259,20,4
1709779836252,1709785020790,1709883620124,20,4
1709785107220,1709795501130,1709888735594,20,4
1709790383751,1709805926241,1709893976904,20,4
1709795549277,1709800742565,1709899112292,20,4
1709800772871,1709811338577,1709904350772,20,4
1709806001218,1709821705987,1709909496063,20,4
1709811413208,1709826845734,1709914644658,20,4
