Sent,Received,Returned,Frames,Nodes
1783859091093,1783867615420,1784006767616,15,15
1783867547362,1783940508725,1784034185414,15,15
1783872668658,1783922657072,1784057096396,15,15
1783877761686,1783998666076,1784062164506,15,15
1783882836565,1784015762047,1784067325410,15,15
1783887908422,1784021881165,1784072385021,15,15
1783892978349,1783972513446,1784077456675,15,15
1783898051683,1783993586543,1784082525750,15,15
1783903121216,1783920978992,1784087592310,15,15
1783908189885,1783966649078,1784092663831,15,15
1783913262396,1784092413990,1784097731376,15,15
1783918349071,1783938288201,1784102800940,15,15
1783923417022,1783957601252,1784107866989,15,15
1783928485791,1784062155095,1784112938409,15,15
1783933549901,1784015922718,1784118012265,15,15
