Sent,Received,Returned,Frames,Nodes
1734384789009,1734428510323,1734438985612,10,9
1734389877844,1734423198348,1734444073520,10,9
1734394962201,1734418052567,1734449533953,10,9
1734400066334,1734438885838,1734454608817,10,9
1734405172527,1734444008384,1734459734454,10,9
1734410278469,1734449488365,1734464947948,10,9
1734415368352,1734420516176,1734470054954,10,9
1734420462636,1734464781004,1734475154767,10,9
1734425565038,1734442031803,1734480257883,10,9
1734430708156,1734475038297,1734485337877,10,9
