Sent,Received,Returned,Frames,Nodes
1817408645202,1817474355846,1817670093465,10,18
1817413754171,1817611072328,1817675405942,10,18
1817418832615,1817436241624,1817707512261,10,18
1817423896905,1817446399569,1817712617663,10,18
1817428958141,1817541583484,1817717680048,10,18
1817434022459,1817583465555,1817722751669,10,18
1817439083960,1817519713245,1817727811932,10,18
1817444145827,1817564773682,1817732877071,10,18
1817449209339,1817569837155,1817737938302,10,18
1817454272460,1817640504308,1817743002028,10,18
