Sent,Received,Returned,Frames,Nodes
1794752619194,1794766811199,1794856782992,15,16
1794757694750,1794836352367,1794861860270,15,16
1794762759003,1794856879315,1794867012163,15,16
1794767824494,1794851598805,1794872084491,15,16
1794772888860,1794824870111,1794877229437,15,16
1794777952237,1794836335757,1794882501784,15,16
1794783014992,1794823885746,1794887578291,15,16
1794788078316,1794856768985,1794892791992,15,16
1794793145541,1794828862958,1794897865270,15,16
1794798208010,1794897843858,1794902996668,15,16
1794803269579,1794861766701,1794908177213,15,16
1794808330747,1794877217095,1794913335470,15,16
1794815465483,1794865595127,1794918759105,15,16
1794820582910,1794832635158,1794923889347,15,16
1794825654281,1794908130841,1794929032296,15,16
