Sent,Received,Returned,Frames,Nodes
1728666335136,1728686985606,1728723621431,11,8
1728671479497,1728692243077,1728730196252,11,8
1728676631374,1728713078789,1728735319130,11,8
1728681845426,1728718275267,1728740470919,11,8
1728686961152,1728702675734,1728745577512,11,8
1728692516234,1728730957229,1728750724616,11,8
1728697654901,1728723759483,1728755840486,11,8
1728702822567,1728718227032,1728760978093,11,8
1728707971218,1728734007378,1728766095318,11,8
1728713223936,1728724328304,1728781603632,11,8
1728718353691,1728740525479,1728787019672,11,8
