Sent,Received,Returned,Frames,Nodes
1787008883618,1787057569607,1787131596499,24,15
1787013967202,1787088119978,1787136827903,24,15
1787019033960,1787083005306,1787141893679,24,15
1787024102012,1787041244013,1787147136957,24,15
1787029170201,1787088293868,1787152284847,24,15
1787034237197,1787093390319,1787157351899,24,15
1787039301922,1787065304862,1787162472036,24,15
1787044364503,1787134924873,1787167549054,24,15
1787049426590,1787119351177,1787172620947,24,15
1787054487019,1787140032200,1787177733036,24,15
1787059547471,1787071661036,1787182882703,24,15
1787064611917,1787134819220,1787187960531,24,15
1787069714885,1787165965185,1787193104179,24,15
1787074838986,1787171079695,1787198224042,24,15
1787079961775,1787140043247,1787203321078,24,15
1787085082475,1787102439333,1787208408741,24,15
1787090203489,1787150524760,1787213558661,24,15
1787095325134,1787171052604,1787218677707,24,15
1787100387793,1787191623604,1787223803428,24,15
1787105608479,1787201874211,1787232553173,24,15
1787110793350,1787181538675,1787237656071,24,15
1787116004682,1787133241898,1787242807615,24,15
1787121115443,1787147602868,1787248089708,24,15
1787126344278,1787176331881,1787253239705,24,15
