Sent,Received,Returned,Frames,Nodes
1810104914155,1810198136746,1810222669821,23,17
1810110029093,1810177689815,1810227742934,23,17
1810115300144,1810165977663,1810232812460,23,17
1810120367075,1810132113471,1810237977742,23,17
1810125429235,1810170473833,1810243177919,23,17
1810130495179,1810148692096,1810248381344,23,17
1810135559564,1810218941824,1810253568524,23,17
1810140625060,1810224059878,1810258753437,23,17
1810145688103,1810185614006,1810263923264,23,17
1810150753229,1810208524125,1810269069675,23,17
1810155819878,1810183118810,1810274230116,23,17
1810160926514,1810179061828,1810279377099,23,17
1810166011963,1810260475662,1810284493906,23,17
1810171086139,1810189244547,1810289645786,23,17
1810176146852,1810194466851,1810294785745,23,17
1810181207619,1810186317937,1810299950455,23,17
1810186338358,1810275981372,1810305114697,23,17
1810191461956,1810225365639,1810310251718,23,17
1810196669013,1810230451771,1810315416597,23,17
1810201885028,1810207095084,1810320575040,23,17
1810207107527,1810247197871,1810325720681,23,17
1810212335236,1810291391636,1810330855534,23,17
1810217556375,1810306832682,1810335959730,23,17
