Sent,Received,Returned,Frames,Nodes
1708396437580,1708411729145,1708457674032,12,4
1708401530592,1708406666542,1708462823610,12,4
1708406655554,1708421918691,1708467987042,12,4
1708411737583,1708427026272,1708473132899,12,4
1708416833523,1708427030842,1708478204025,12,4
1708421911727,1708432109868,1708483307615,12,4
1708427005621,1708437190148,1708488456958,12,4
1708432094058,1708447446699,1708493613702,12,4
1708437198404,1708452553727,1708498768543,12,4
1708442334802,1708447417222,1708503862693,12,4
1708447437400,1708452576704,1708508985025,12,4
1708452585903,1708467960156,1708514107189,12,4
