Sent,Received,Returned,Frames,Nodes
1749904736073,1749914973928,1750012006744,21,11
1749909818600,1749968953901,1750017184450,21,11
1749914896777,1749958648307,1750022303178,21,11
1749919974724,1749930197090,1750027459166,21,11
1749925052089,1749968851341,1750032653719,21,11
1749930130451,1749973987499,1750037807463,21,11
1749935221965,1749994494101,1750042971083,21,11
1749940322948,1749999659246,1750048122603,21,11
1749945428401,1750004738731,1750053277536,21,11
1749950517358,1749994443412,1750058453456,21,11
1749955560971,1749994344219,1750063611861,21,11
1749960649737,1750025183803,1750068785195,21,11
1749965787046,1750004596709,1750073978330,21,11
1749970948875,1750035508124,1750079164369,21,11
1749976077280,1749981188451,1750084362049,21,11
1749981160231,1750013157461,1750089524954,21,11
1749986287779,1750040534885,1750094702663,21,11
1749991416743,1750030072983,1750099863741,21,11
1749996595344,1750001710552,1750105037087,21,11
1750001731166,1750011986785,1750110234255,21,11
1750006874587,1750045421317,1750115458393,21,11
