Sent,Received,Returned,Frames,Nodes
1832976554435,1833101033533,1833186957639,13,19
1832981617732,1833095958155,1833192015679,13,19
1832986686744,1833050666402,1833197074710,13,19
1832991750244,1833043708911,1833202111878,13,19
1832996813849,1833123445157,1833207173310,13,19
1833001875879,1833133575012,1833222175889,13,19
1833006940213,1833143703000,1833227238040,13,19
1833012002640,1833109839803,1833241810060,13,19
1833017065816,1833033027341,1833246875066,13,19
1833022143399,1833242415218,1833251941041,13,19
1833027208147,1833079150406,1833257005595,13,19
1833032269496,1833169604813,1833262074389,13,19
1833037333922,1833069354271,1833267139818,13,19
