Sent,Received,Returned,Frames,Nodes
1721262612892,1721272837016,1721396948339,26,6
1721267716181,1721277913147,1721402330176,26,6
1721272803216,1721293329809,1721407532091,26,6
1721277880064,1721293307993,1721412720017,26,6
1721282984919,1721308663087,1721417929363,26,6
1721288172111,1721313819329,1721423142888,26,6
1721293478316,1721308734647,1721428422070,26,6
1721298602237,1721319042815,1721433536047,26,6
1721303674291,1721329275095,1721438729083,26,6
1721308755675,1721329311574,1721444118318,26,6
1721313877393,1721329265716,1721449291776,26,6
1721319051080,1721344720954,1721454423073,26,6
1721324132189,1721334373666,1721459663490,26,6
1721329283947,1721344738581,1721464803030,26,6
1721334396343,1721344764162,1721470011270,26,6
1721339526370,1721360276716,1721475249703,26,6
1721344700714,1721360188462,1721480473063,26,6
1721349854389,1721365357292,1721485678746,26,6
1721354990604,1721370558414,1721491156320,26,6
1721360302744,1721370581128,1721496421715,26,6
1721365551760,1721375839855,1721501597794,26,6
1721370714868,1721376143907,1721506885622,26,6
1721375873418,1721391592400,1721512061145,26,6
1721381093815,1721407326582,1721517414133,26,6
1721386280576,1721396892204,1721522618298,26,6
1721391552214,1721412588507,1721527871499,26,6
