Sent,Received,Returned,Frames,Nodes
1724207486757,1724238332414,1724290433698,16,7
1724212639270,1724222921315,1724295610494,16,7
1724217751538,1724243485556,1724300795354,16,7
1724222885837,1724248705745,1724306250842,16,7
1724228016063,1724243478570,1724311462153,16,7
1724233103261,1724259166581,1724316783174,16,7
1724238402657,1724253988773,1724321930355,16,7
1724243459693,1724259147282,1724327050206,16,7
1724248681162,1724274818015,1724332199295,16,7
1724253900647,1724274841061,1724337503571,16,7
1724259137663,1724280091272,1724342603413,16,7
1724264374829,1724269680949,1724347904998,16,7
1724269580804,1724290489919,1724353018513,16,7
1724274791448,1724290538966,1724358157926,16,7
1724280004007,1724306035256,1724363284023,16,7
1724285201961,1724316405593,1724368396222,16,7
