Sent,Received,Returned,Frames,Nodes
1700027319819,1700032480495,1700136733913,21,2
1700032468367,1700037624290,1700141956714,21,2
1700037611675,1700042795919,1700147113729,21,2
1700042774547,1700048016446,1700152283435,21,2
1700047970325,1700053166854,1700157434750,21,2
1700053140640,1700058382299,1700162663504,21,2
1700058358821,1700063589784,1700167844234,21,2
1700063629576,1700068932728,1700173038855,21,2
1700068851269,1700074099531,1700178214799,21,2
1700074049500,1700079280585,1700183479490,21,2
1700079250200,1700084573015,1700188631131,21,2
1700084528399,1700089818351,1700193800020,21,2
1700089772623,1700095061655,1700198953136,21,2
1700095014193,1700100291205,1700204132770,21,2
1700100244824,1700105541823,1700209298418,21,2
1700105486730,1700110799639,1700214428452,21,2
1700110740410,1700115977798,1700219539331,21,2
1700115941911,1700121132666,1700224686583,21,2
1700121165777,1700126344049,1700229849426,21,2
1700126360812,1700131597768,1700235014425,21,2
1700131564733,1700136761287,1700240196412,21,2
