Sent,Received,Returned,Frames,Nodes
1741666080443,1741702949234,1741742661467,15,10
1741671160759,1741676451494,1741747769563,15,10
1741676243571,1741733826989,1741752897363,15,10
1741681324993,1741738882345,1741758017703,15,10
1741686406244,1741728620698,1741763132873,15,10
1741691472603,1741696776426,1741768214485,15,10
1741696566044,1741701859963,1741773285604,15,10
1741701706524,1741738918990,1741778442043,15,10
1741706838459,1741711993195,1741783612610,15,10
1741711978034,1741754740055,1741788767875,15,10
1741717110629,1741722223495,1741793937500,15,10
1741722204394,1741770048175,1741799100639,15,10
1741727320280,1741764581984,1741804254311,15,10
1741732450880,1741737619089,1741809431940,15,10
1741737545015,1741742714976,1741814582394,15,10
