Sent,Received,Returned,Frames,Nodes
1713181229392,1713196624409,1713233208034,10,5
1713186366504,1713207007786,1713238495823,10,5
1713191563477,1713212277178,1713243651464,10,5
1713196688313,1713217531238,1713248818924,10,5
1713201843500,1713207035647,1713253936797,10,5
1713207098669,1713227901586,1713259067927,10,5
1713212306430,1713222853618,1713264238236,10,5
1713217501431,1713238348937,1713269358508,10,5
1713222744758,1713227922485,1713274465952,10,5
1713228007055,1713233164911,1713279528147,10,5
