Sent,Received,Returned,Frames,Nodes
1810473356874,1810552827217,1810613155516,24,17
1810478431199,1810572525017,1810631040318,24,17
1810483496998,1810539732206,1810636204202,24,17
1810488561082,1810610722740,1810641291382,24,17
1810493626720,1810536829984,1810646395843,24,17
1810498689558,1810625964131,1810651642851,24,17
1810503753132,1810546964359,1810656829937,24,17
1810508817560,1810646250302,1810662026145,24,17
1810513879900,1810651679410,1810667434184,24,17
1810518942416,1810564571600,1810672502194,24,17
1810524005183,1810633377689,1810677689374,24,17
1810529080541,1810677882401,1810682952412,24,17
1810534148230,1810656747151,1810688126139,24,17
1810539214017,1810677672483,1810693463983,24,17
1810544275177,1810610629181,1810698647404,24,17
1810549339536,1810672411219,1810703753959,24,17
1810554401950,1810659102630,1810708825474,24,17
1810559441147,1810569325291,1810714048206,24,17
1810564501768,1810703726724,1810719124283,24,17
1810569660929,1810635992759,1810724214975,24,17
1810574724198,1810660569767,1810729295192,24,17
1810579761656,1810679912031,1810734512084,24,17
1810584817870,1810613023905,1810739588312,24,17
1810589880042,1810656841625,1810744702895,24,17
