Sent,Received,Returned,Frames,Nodes
1751376887973,1751468616406,1751532389428,26,11
1751381974718,1751392086231,1751537479774,26,11
1751407750307,1751478773845,1751542562451,26,11
1751415488767,1751516586496,1751547626523,26,11
1751420587941,1751521683111,1751552741726,26,11
1751425679584,1751511392680,1751557811733,26,11
1751430754955,1751504176848,1751562873385,26,11
1751435831126,1751516607037,1751567933516,26,11
1751440919763,1751452325489,1751572994449,26,11
1751445994199,1751531942905,1751578072203,26,11
1751451074692,1751532013166,1751583133895,26,11
1751456144762,1751481558735,1751588276126,26,11
1751461212358,1751557605893,1751593336083,26,11
1751466279759,1751534675114,1751598438472,26,11
1751471346885,1751567829464,1751603499437,26,11
1751476412173,1751549946178,1751608628113,26,11
1751481476599,1751493884593,1751613689195,26,11
1751486538908,1751547665149,1751618734679,26,11
1751491600731,1751560216974,1751623791183,26,11
1751496687431,1751588200358,1751628901486,26,11
1751501783476,1751562863543,1751634098162,26,11
1751506880700,1751580607041,1751639190455,26,11
1751511984151,1751572988790,1751644290328,26,11
1751517087656,1751585736373,1751649405471,26,11
1751522179303,1751608578095,1751654500114,26,11
1751527293647,1751608484610,1751659567778,26,11
