Sent,Received,Returned,Frames,Nodes
1804524597336,1804543467596,1804769701244,10,17
1804529662621,1804680500760,1804781114218,10,17
1804534726928,1804655951926,1804808535425,10,17
1804539792839,1804635686593,1804813604953,10,17
1804544859018,1804715082755,1804820616795,10,17
1804549920721,1804776024035,1804825693520,10,17
1804554981530,1804573855912,1804830775944,10,17
1804560049802,1804786151164,1804835852059,10,17
1804565115464,1804632120282,1804842651063,10,17
1804570181338,1804607635574,1804847701493,10,17
