Sent,Received,Returned,Frames,Nodes
1772470025402,1772492753503,1772615531388,10,14
1772475089522,1772606067725,1772620659667,10,14
1772480156342,1772497598382,1772627380694,10,14
1772485224336,1772580328109,1772635767066,10,14
1772490290858,1772605866599,1772640881997,10,14
1772495359522,1772625624423,1772645993454,10,14
1772500421727,1772581985065,1772651039504,10,14
1772505489562,1772581977756,1772656161508,10,14
1772510556049,1772592110587,1772661287155,10,14
1772515621492,1772651346753,1772666343861,10,14
