Sent,Received,Returned,Frames,Nodes
1725411787992,1725432151386,1725524292106,22,7
1725416880253,1725432188488,1725529420859,22,7
1725421953784,1725432172369,1725534545186,22,7
1725427026824,1725437307393,1725539636804,22,7
1725432142030,1725447492516,1725544752896,22,7
1725437282775,1725457773186,1725549881544,22,7
1725442414643,1725457746908,1725554974137,22,7
1725447499274,1725457740218,1725560200957,22,7
1725452629880,1725473107451,1725565299687,22,7
1725457753658,1725462845903,1725570465969,22,7
1725462890912,1725488479440,1725575521238,22,7
1725467967322,1725483347047,1725580687614,22,7
1725473067846,1725483314922,1725585770785,22,7
1725478167801,1725483327630,1725590896377,22,7
1725483301270,1725498748338,1725595999633,22,7
1725488582437,1725503882563,1725601118424,22,7
1725493733400,1725514208994,1725606216747,22,7
1725498827804,1725509050487,1725611314969,22,7
1725503958127,1725519220280,1725616414290,22,7
1725509063221,1725539720089,1725621515960,22,7
1725514133539,1725524308203,1725626624615,22,7
1725519210937,1725529430639,1725631696067,22,7
