Sent,Received,Returned,Frames,Nodes
1708525088990,1708541116476,1708591996226,13,4
1708530194137,1708535987945,1708597242461,13,4
1708535275836,1708546246096,1708602471754,13,4
1708540410093,1708546240102,1708607617332,13,4
1708545514448,1708561525000,1708612817431,13,4
1708550597975,1708556445316,1708618002461,13,4
1708555679776,1708571945845,1708623143701,13,4
1708560755757,1708566747178,1708628249650,13,4
1708565954104,1708577171400,1708633365489,13,4
1708571063054,1708577184869,1708638504089,13,4
1708576297331,1708592838022,1708643632093,13,4
1708581497480,1708598028426,1708648807166,13,4
1708586761345,1708598034096,1708653944045,13,4
