Sent,Received,Returned,Frames,Nodes
1745719670381,1745743846420,1745873068688,30,10
1745724752496,1745769472287,1745878201193,30,10
1745729839371,1745784836339,1745883322545,30,10
1745734951264,1745795267996,1745888428594,30,10
1745740052568,1745779738407,1745893523079,30,10
1745745146005,1745795226478,1745898609662,30,10
1745750237363,1745795148097,1745903704358,30,10
1745755377229,1745795184344,1745908801133,30,10
1745760464168,1745810649027,1745913918474,30,10
1745765591819,1745810667356,1745919072756,30,10
1745770698809,1745826323274,1745924183697,30,10
1745775829255,1745821139048,1745929339932,30,10
1745780959924,1745826270397,1745934495750,30,10
1745786103892,1745815974796,1745939605878,30,10
1745791250956,1745809023831,1745944761301,30,10
1745796377609,1745836850046,1745949918064,30,10
1745801503945,1745831590474,1745955081936,30,10
1745806650754,1745836907061,1745960240425,30,10
1745811779340,1745829649596,1745965421464,30,10
1745816924718,1745878279029,1745970625580,30,10
1745822060765,1745867929048,1745975907803,30,10
1745827194775,1745857648157,1745981084407,30,10
1745832308462,1745883497269,1745986264797,30,10
1745837437405,1745855259442,1745991471622,30,10
1745842522191,1745878419234,1745996642778,30,10
1745847614841,1745904160118,1746001831196,30,10
1745852705867,1745909385113,1746007017044,30,10
1745857790341,1745909350794,1746012272336,30,10
1745862875127,1745888222033,1746017431129,30,10
1745867952881,1745914625360,1746022611435,30,10
