Sent,Received,Returned,Frames,Nodes
1786324750812,1786376520732,1786436810252,22,15
1786329841806,1786396865054,1786441879994,22,15
1786334928594,1786417447090,1786447105379,22,15
1786340004342,1786396859027,1786452220985,22,15
1786345074212,1786363868495,1786457453424,22,15
1786350141172,1786368938466,1786462686258,22,15
1786355207498,1786442898648,1786467787893,22,15
1786360276550,1786397950227,1786472890833,22,15
1786365343469,1786384129956,1786478077006,22,15
1786370407657,1786453173199,1786483180001,22,15
1786375431775,1786437634179,1786488287406,22,15
1786380494553,1786463299053,1786493407318,22,15
1786385558653,1786473433710,1786498515373,22,15
1786390623725,1786488752504,1786503587517,22,15
1786395737727,1786433955624,1786508706192,22,15
1786400859165,1786439055622,1786513786273,22,15
1786405980758,1786444136610,1786518921195,22,15
1786411101847,1786473385829,1786524006083,22,15
1786416223132,1786493994918,1786529150963,22,15
1786421284430,1786509281567,1786534234581,22,15
1786426378823,1786483635924,1786539392684,22,15
1786431578732,1786450751826,1786544540333,22,15
