Sent,Received,Returned,Frames,Nodes
1729719646908,1729750766146,1729807768171,17,8
1729724788524,1729766749325,1729812873934,17,8
1729731396255,1729766741175,1729817976312,17,8
1729736498929,1729751444264,1729823069924,17,8
1729741570576,1729782092115,1729828172165,17,8
1729746646148,1729777021887,1729833299820,17,8
1729751719279,1729759722054,1729839081445,17,8
1729756792908,1729764795317,1729844125431,17,8
1729761861664,1729776999597,1729849191345,17,8
1729766949789,1729787303448,1729856939525,17,8
1729772034211,1729797521824,1729862036084,17,8
1729777097519,1729785123085,1729867134370,17,8
1729782161134,1729818017239,1729872234825,17,8
1729787259218,1729818051909,1729877336359,17,8
1729792390100,1729800340420,1729882493594,17,8
1729797513244,1729818112072,1729887565496,17,8
1729802671502,1729833326330,1729892630330,17,8
