Sent,Received,Returned,Frames,Nodes
1775712625923,1775805172654,1775863634428,22,14
1775717718508,1775859460574,1775884890617,22,14
1775722802942,1775787451423,1775892950887,22,14
1775727869484,1775872572522,1775898146656,22,14
1775732937231,1775855479529,1775903278835,22,14
1775738005832,1775840555912,1775908339151,22,14
1775743070843,1775753207168,1775913388640,22,14
1775748134240,1775758277625,1775918489120,22,14
1775753198260,1775903186380,1775923582173,22,14
1775758267953,1775903121090,1775928699850,22,14
1775763336561,1775851162733,1775933761737,22,14
1775768400967,1775883976498,1775938906094,22,14
1775773464152,1775938898616,1775946115310,22,14
1775778529003,1775904341825,1775951346958,22,14
1775783591840,1775928497627,1775956449603,22,14
1775788658215,1775914538607,1775961538538,22,14
1775793728753,1775884824465,1775966608164,22,14
1775798796355,1775808935969,1775971726065,22,14
1775803863548,1775895029032,1775976834150,22,14
1775808927348,1775819074108,1775981930176,22,14
1775814029706,1775824140545,1775987002873,22,14
1775819100216,1775971441739,1775992082721,22,14
