Sent,Received,Returned,Frames,Nodes
1857540566139,1857591723714,1857692833550,30,20
1857545637432,1857598207252,1857698058843,30,20
1857550703192,1857687886457,1857703335625,30,20
1857555767628,1857667559633,1857708526800,30,20
1857560834155,1857667578579,1857713644571,30,20
1857565898424,1857708424651,1857718784883,30,20
1857570959852,1857667502686,1857723911186,30,20
1857576024296,1857687878474,1857728998187,30,20
1857581085589,1857656976716,1857734107706,30,20
1857586148855,1857641651404,1857739221186,30,20
1857591212237,1857667113839,1857744340771,30,20
1857596275619,1857723994094,1857749852284,30,20
1857601337212,1857729205718,1857754943963,30,20
1857606397612,1857611439515,1857760063156,30,20
1857611432022,1857749671342,1857765278718,30,20
1857616493663,1857724029154,1857770434806,30,20
1857621562340,1857682379338,1857775561682,30,20
1857626624912,1857749590103,1857780715401,30,20
1857631688342,1857713670209,1857785840281,30,20
1857636751853,1857749588561,1857790963328,30,20
1857641817081,1857765328474,1857796400845,30,20
1857646877422,1857718742610,1857801682120,30,20
1857651938818,1857708315535,1857806843694,30,20
1857656967486,1857790971627,1857812019293,30,20
1857662039383,1857806676738,1857817156582,30,20
1857667101911,1857759771596,1857822263818,30,20
1857672149541,1857728785879,1857827468178,30,20
1857677209276,1857822067159,1857832553482,30,20
1857682393197,1857739058959,1857837634771,30,20
1857687594731,1857806232191,1857842722398,30,20
