Sent,Received,Returned,Frames,Nodes
1785387762714,1785489964714,1785500158824,19,15
1785392889381,1785401048720,1785505237123,19,15
1785397970283,1785451540556,1785510393667,19,15
1785403044572,1785510329402,1785515456136,19,15
1785408123849,1785438519608,1785520532185,19,15
1785413195142,1785484844203,1785525760976,19,15
1785418264416,1785525744521,1785530814017,19,15
1785423326882,1785476924659,1785535914906,19,15
1785428390234,1785530947184,1785541084597,19,15
1785433454299,1785487155928,1785546157732,19,15
1785438522625,1785510272665,1785551266782,19,15
1785443589388,1785497307957,1785556368691,19,15
1785448650364,1785479107016,1785561568560,19,15
1785453719207,1785535895013,1785566734863,19,15
1785458782883,1785561486675,1785571822732,19,15
1785463849921,1785561461864,1785577042676,19,15
1785468915535,1785540918809,1785582260158,19,15
1785474018015,1785561641234,1785587538014,19,15
1785479082819,1785540981350,1785592775375,19,15
