Sent,Received,Returned,Frames,Nodes
1826788673568,1826871979474,1826951696781,30,18
1826793776292,1826892528745,1826956768729,30,18
1826798865972,1826907445002,1826961841696,30,18
1826803932851,1826852103307,1826966951975,30,18
1826809001204,1826851719846,1826974489228,30,18
1826814108018,1826856784318,1826983046932,30,18
1826819204639,1826851710716,1826989721794,30,18
1826824275604,1826943814018,1826994992083,30,18
1826829344171,1826928235035,1827000278500,30,18
1826834414430,1826897438423,1827005542111,30,18
1826839439685,1826989730779,1827010851532,30,18
1826844520439,1826989740949,1827016458747,30,18
1826849591423,1826995115330,1827021518995,30,18
1826854663516,1826897458075,1827026549258,30,18
1826859733930,1826928222596,1827031744525,30,18
1826864826530,1826960675444,1827036811105,30,18
1826869897189,1826892377833,1827041875888,30,18
1826874971627,1826935318010,1827046939740,30,18
1826880039291,1827005607846,1827052008861,30,18
1826885102534,1827041963700,1827057193785,30,18
1826890166580,1826986175415,1827062279019,30,18
1826895235567,1826974285696,1827067347540,30,18
1826900301291,1827005547351,1827072527771,30,18
1826905373650,1826961848223,1827077617790,30,18
1826910438451,1827072533596,1827082731656,30,18
1826915504062,1827056953570,1827087805592,30,18
1826930272270,1827077633371,1827092922796,30,18
1826936480160,1827062054130,1827098018600,30,18
1826941553975,1827092869564,1827103212402,30,18
1826946629432,1827092844560,1827108413157,30,18
