Sent,Received,Returned,Frames,Nodes
1725176085033,1725186367521,1725296155493,21,7
1725181264198,1725207644604,1725301256725,21,7
1725186394033,1725220241856,1725306359667,21,7
1725192157391,1725214729377,1725311475178,21,7
1725209659354,1725249569727,1725316574236,21,7
1725214716870,1725254663010,1725321640635,21,7
1725219867840,1725258759303,1725326705991,21,7
1725224961081,1725268948806,1725331772518,21,7
1725229995957,1725258773358,1725336893463,21,7
1725235094247,1725263881564,1725341979965,21,7
1725240165564,1725263790518,1725347044908,21,7
1725245257311,1725268885344,1725352112510,21,7
1725250322827,1725284239995,1725357175354,21,7
1725255363794,1725279046548,1725362236756,21,7
1725260460303,1725299527735,1725367298402,21,7
1725265586488,1725304617878,1725372372946,21,7
1725270654021,1725314871783,1725377433860,21,7
1725275741736,1725299469598,1725382494604,21,7
1725280841072,1725304567562,1725387554959,21,7
1725285960351,1725296089709,1725392614963,21,7
1725291062011,1725335110672,1725397667893,21,7
