Sent,Received,Returned,Frames,Nodes
1821176578758,1821196530773,1821419211438,18,18
1821181653204,1821240525979,1821426842668,18,18
1821186725907,1821326366292,1821449517544,18,18
1821191788959,1821390955407,1821454618664,18,18
1821196852240,1821339434076,1821459714670,18,18
1821201916865,1821393834183,1821488500140,18,18
1821214228913,1821227656700,1821493571383,18,18
1821219309275,1821452754680,1821498645356,18,18
1821224388333,1821230997422,1821503713502,18,18
1821229462847,1821446878347,1821508776251,18,18
1821234535161,1821364861534,1821513842289,18,18
1821239603463,1821364868067,1821518914714,18,18
1821244671496,1821352150558,1821523989311,18,18
1821249733557,1821496726973,1821529061028,18,18
1821254796028,1821306387905,1821534133492,18,18
1821259857569,1821401059580,1821539200687,18,18
1821283314017,1821454627205,1821544269214,18,18
1821288382035,1821484524716,1821549335743,18,18
