Sent,Received,Returned,Frames,Nodes
1798836721768,1798940254656,1798975963022,26,16
1798841800853,1798955473252,1798981316974,26,16
1798846871612,1798942619396,1798986381831,26,16
1798851942624,1798884859895,1798991647554,26,16
1798857010600,1798922869897,1798996950372,26,16
1798862077645,1798889862095,1799002230716,26,16
1798867143468,1798926905268,1799007295127,26,16
1798872207117,1798986313750,1799012402412,26,16
1798877268006,1799006949004,1799017532824,26,16
1798882330033,1798996686949,1799022726552,26,16
1798887389910,1798991545747,1799027792285,26,16
1798892454429,1799006980295,1799033111117,26,16
1798897517934,1799017386626,1799038244643,26,16
1798902584436,1798970950203,1799043407872,26,16
1798907647535,1798967569998,1799048527298,26,16
1798912712218,1799038264985,1799053623668,26,16
1798917773446,1799033061978,1799058769692,26,16
1798922860342,1799038192344,1799064051797,26,16
1798930319512,1798988199856,1799069168587,26,16
1798935393922,1799002271751,1799074290521,26,16
1798940454126,1799034261642,1799079393702,26,16
1798945515550,1798974977507,1799084575096,26,16
1798950594074,1799053353176,1799089693157,26,16
1798955657570,1799089725939,1799094817147,26,16
1798960713128,1799089755973,1799099924709,26,16
1798965948094,1799084563673,1799105135072,26,16
