Sent,Received,Returned,Frames,Nodes
1808257472316,1808316498323,1808447468386,19,17
1808263352044,1808274738741,1808452543645,19,17
1808268418901,1808409888456,1808473756723,19,17
1808273484887,1808467969993,1808478819463,19,17
1808279524430,1808388488784,1808484040499,19,17
1808284594537,1808468655025,1808505798816,19,17
1808289665577,1808330916761,1808516052233,19,17
1808295443221,1808383331413,1808522100685,19,17
1808300558349,1808341041822,1808527156324,19,17
1808305629092,1808495600986,1808532267484,19,17
1808310692908,1808510677537,1808537355833,19,17
1808315769198,1808398686702,1808542469009,19,17
1808320832108,1808510955703,1808547534309,19,17
1808325861657,1808490472739,1808552592761,19,17
1808330921743,1808552602352,1808557765425,19,17
1808335975815,1808542540622,1808562828670,19,17
1808341083891,1808490397991,1808567887260,19,17
1808346147723,1808510793541,1808572918490,19,17
1808351175958,1808557724112,1808578014830,19,17
