Sent,Received,Returned,Frames,Nodes
1764454051050,1764499465568,1764545244386,14,13
1764459112560,1764548874812,1764553956679,14,13
1764464172652,1764548906217,1764559057301,14,13
1764469235728,1764519906859,1764564296882,14,13
1764474296288,1764528494075,1764574385132,14,13
1764479360672,1764574406888,1764579494375,14,13
1764484424345,1764574407664,1764584603076,14,13
1764489485576,1764564314498,1764589741608,14,13
1764494548470,1764554025635,1764595197015,14,13
1764499611227,1764553871329,1764600265526,14,13
1764504672898,1764558938041,1764605356809,14,13
1764509734613,1764584570453,1764610673550,14,13
1764514793902,1764519831237,1764615740124,14,13
1764519838140,1764579522451,1764620800572,14,13
