Sent,Received,Returned,Frames,Nodes
1741488604792,1741524286834,1741560152178,14,10
1741493678297,1741498779531,1741565324687,14,10
1741498770146,1741524258607,1741570423164,14,10
1741503845907,1741508939112,1741575777923,14,10
1741508927204,1741529461831,1741580836900,14,10
1741514049491,1741519150277,1741585956097,14,10
1741519135010,1741555016081,1741591105232,14,10
1741524217362,1741554990769,1741596232590,14,10
1741529338149,1741534474802,1741601337257,14,10
1741534439121,1741580703745,1741606497066,14,10
1741539520544,1741565341510,1741611621883,14,10
1741544679216,1741554987962,1741616963761,14,10
1741549838380,1741565232591,1741622066222,14,10
1741555037135,1741575726074,1741627302148,14,10
