Sent,Received,Returned,Frames,Nodes
1730107487646,1730127941271,1730205626091,19,8
1730112605245,1730127926854,1730210916232,19,8
1730117684822,1730138080253,1730216129844,19,8
1730122760037,1730148407926,1730221305983,19,8
1730127836515,1730132990822,1730226441113,19,8
1730132956533,1730138105495,1730231578443,19,8
1730138076175,1730153517497,1730236776862,19,8
1730143212198,1730169259051,1730241919550,19,8
1730148408954,1730169249056,1730247041656,19,8
1730153506252,1730164065692,1730252187556,19,8
1730159026834,1730169230884,1730257348523,19,8
1730164212113,1730184852648,1730262523081,19,8
1730169306663,1730179820055,1730267689284,19,8
1730174520984,1730210892039,1730272876815,19,8
1730179728998,1730189971944,1730278038821,19,8
1730184801255,1730221374181,1730283209854,19,8
1730189949370,1730226559134,1730288384005,19,8
1730195209659,1730221503588,1730293608161,19,8
1730200422308,1730216246593,1730298771680,19,8
