Sent,Received,Returned,Frames,Nodes
1774508559859,1774518747319,1774613444513,18,14
1774513626750,1774598053927,1774618563627,18,14
1774518690563,1774592963526,1774623742041,18,14
1774523751942,1774618485494,1774628856064,18,14
1774528823637,1774613419793,1774633892869,18,14
1774533891033,1774623572121,1774639077719,18,14
1774538959706,1774602060441,1774644178417,18,14
1774544025400,1774644191851,1774649407844,18,14
1774549091870,1774618514061,1774654473194,18,14
1774554155041,1774628722804,1774659606755,18,14
1774559216838,1774644231801,1774664977123,18,14
1774564278489,1774659636501,1774670051051,18,14
1774569338638,1774591684699,1774675154929,18,14
1774574404947,1774659620382,1774680326920,18,14
1774579441042,1774664901283,1774685550882,18,14
1774584504956,1774670013804,1774690632214,18,14
1774589565556,1774618458805,1774695755777,18,14
1774594662385,1774628700943,1774700940204,18,14
