Sent,Received,Returned,Frames,Nodes
1783414538561,1783460575405,1783584142308,14,15
1783419623066,1783482363612,1783589216876,14,15
1783424658740,1783489336213,1783599451956,14,15
1783429721931,1783466658267,1783654749208,14,15
1783434783113,1783589211121,1783669720682,14,15
1783439846408,1783659477157,1783674876820,14,15
1783444909759,1783453807341,1783692443298,14,15
1783449972098,1783592229932,1783697585501,14,15
1783455049685,1783504545202,1783715436187,14,15
1783460117125,1783509615879,1783720511246,14,15
1783465181753,1783579060539,1783725587381,14,15
1783470249830,1783667958829,1783730661499,14,15
1783475314065,1783566437401,1783735731023,14,15
1783483554275,1783644588683,1783740797873,14,15
