Sent,Received,Returned,Frames,Nodes
1720255367775,1720270862798,1720368687394,22,6
1720260553492,1720286157502,1720373830282,22,6
1720265630910,1720270814351,1720379011318,22,6
1720270704247,1720275882571,1720384204800,22,6
1720275801108,1720291261465,1720389440676,22,6
1720280962110,1720306628140,1720394866040,22,6
1720286104052,1720301473523,1720400096106,22,6
1720291225784,1720316920868,1720405219579,22,6
1720296342425,1720316849564,1720410569516,22,6
1720301463227,1720327169122,1720415864395,22,6
1720306617553,1720311714423,1720421063687,22,6
1720311839401,1720337376138,1720426214204,22,6
1720316923448,1720322001934,1720431356214,22,6
1720321995783,1720332368633,1720436455895,22,6
1720327231794,1720337433297,1720441753639,22,6
1720332299528,1720342573844,1720446899864,22,6
1720337406249,1720342607283,1720452226276,22,6
1720342591691,1720368557842,1720457381224,22,6
1720347681772,1720373757235,1720462663053,22,6
1720352869417,1720373816996,1720467783543,22,6
1720358034894,1720368588624,1720472933908,22,6
1720363275986,1720368506405,1720478070662,22,6
