Sent,Received,Returned,Frames,Nodes
1808716640430,1808802311529,1808827684115,20,17
1808721736025,1808786992086,1808832744297,20,17
1808726816691,1808827662112,1808838000913,20,17
1808731886319,1808837828243,1808843084590,20,17
1808736951807,1808786921498,1808848188315,20,17
1808742015333,1808791984171,1808853335754,20,17
1808747077611,1808752356936,1808858453250,20,17
1808752140058,1808843056203,1808863622079,20,17
1808757204778,1808822523778,1808868704361,20,17
1808762267480,1808795151154,1808873772947,20,17
1808767328279,1808807258355,1808878856361,20,17
1808772392904,1808805312218,1808883909716,20,17
1808777454838,1808827701637,1808889092568,20,17
1808782520501,1808840965276,1808894163317,20,17
1808787584168,1808878949879,1808899227954,20,17
1808792648702,1808884022593,1808904292886,20,17
1808797711108,1808825606134,1808909464190,20,17
1808802813287,1808853341829,1808914526079,20,17
1808807878698,1808894107678,1808921115681,20,17
1808812944250,1808863533827,1808926255905,20,17
