Sent,Received,Returned,Frames,Nodes
1839380149356,1839517628834,1839666048747,26,19
1839385233242,1839635462710,1839680942485,26,19
1839390302733,1839657269379,1839699449821,26,19
1839395368725,1839657203697,1839711441617,26,19
1839400435801,1839721017057,1839726472996,26,19
1839405503949,1839663444484,1839731584714,26,19
1839410569838,1839692743120,1839748472988,26,19
1839415637082,1839725777448,1839760711496,26,19
1839420717977,1839678763612,1839765793152,26,19
1839427012480,1839698674480,1839786830164,26,19
1839432097175,1839612543151,1839809193836,26,19
1839437178166,1839456058781,1839814275610,26,19
1839442240889,1839714655447,1839820482006,26,19
1839447305185,1839744506824,1839825558419,26,19
1839452376377,1839616541349,1839830661155,26,19
1839467452544,1839637862060,1839835735324,26,19
1839472524060,1839735904914,1839840832944,26,19
1839491446909,1839764762991,1839845901066,26,19
1839503456594,1839769832586,1839850987782,26,19
1839508529856,1839776488360,1839856055571,26,19
1839513606174,1839663448091,1839861129460,26,19
1839519951674,1839827055178,1839866203517,26,19
1839525021507,1839848129159,1839871300982,26,19
1839530100722,1839702052984,1839876371642,26,19
1839538959597,1839837129446,1839881498156,26,19
1839547465000,1839614032726,1839886635324,26,19
