Sent,Received,Returned,Frames,Nodes
1749164750178,1749196895361,1749256798250,18,11
1749169867428,1749217655413,1749261933551,18,11
1749174945644,1749191754346,1749267056411,18,11
1749180036224,1749196821413,1749272137337,18,11
1749185119588,1749196749230,1749277259113,18,11
1749190208349,1749227867771,1749282390322,18,11
1749195292293,1749243469358,1749287496571,18,11
1749200415602,1749248591948,1749292612835,18,11
1749205550121,1749248513672,1749297691824,18,11
1749210685692,1749232963711,1749302757882,18,11
1749215804534,1749243251546,1749307860859,18,11
1749220937687,1749263809548,1749312933525,18,11
1749226034744,1749253558896,1749318037215,18,11
1749231156396,1749284247184,1749323108219,18,11
1749236294199,1749241411558,1749328176928,18,11
1749241422320,1749284190531,1749333242659,18,11
1749246571548,1749268774053,1749338443686,18,11
1749251661675,1749294329800,1749343504418,18,11
