Sent,Received,Returned,Frames,Nodes
1742064553381,1742069718541,1742151485455,17,10
1742069666661,1742111409823,1742156670546,17,10
1742074758624,1742111396155,1742161781022,17,10
1742079828528,1742111384025,1742166920643,17,10
1742084899941,1742111490688,1742172040788,17,10
1742090017143,1742106382054,1742177149451,17,10
1742095136656,1742106220707,1742182264149,17,10
1742100253255,1742116628381,1742187512442,17,10
1742105370554,1742126808057,1742192677902,17,10
1742110537889,1742147377046,1742197834556,17,10
1742115597321,1742147351069,1742203001936,17,10
1742120683643,1742137081474,1742208164181,17,10
1742125793060,1742167989600,1742213291805,17,10
1742130900259,1742162700851,1742218415115,17,10
1742136075418,1742173018735,1742223543420,17,10
1742141241493,1742157690876,1742228661337,17,10
1742146351267,1742162874452,1742233827302,17,10
