Sent,Received,Returned,Frames,Nodes
1769355929545,1769396508880,1769510738543,30,13
1769362008098,1769421923598,1769515838070,30,13
1769367078999,1769401558983,1769520900302,30,13
1769372144729,1769377216136,1769525999141,30,13
1769377207467,1769437106285,1769531100753,30,13
1769382270858,1769421818542,1769536199081,30,13
1769387335938,1769392409388,1769541415104,30,13
1769392400755,1769447476122,1769546635580,30,13
1769397464858,1769457859169,1769551705583,30,13
1769403440096,1769468342627,1769556891646,30,13
1769408539645,1769483869721,1769562076510,30,13
1769413601987,1769457904085,1769567243402,30,13
1769418671995,1769473469127,1769572414040,30,13
1769423734237,1769478722729,1769577570446,30,13
1769428786395,1769499495320,1769582732107,30,13
1769433884381,1769483805508,1769587881745,30,13
1769438984560,1769509585502,1769593026418,30,13
1769444053191,1769478760504,1769598173661,30,13
1769449156960,1769519874412,1769603323197,30,13
1769454267427,1769499435355,1769608501062,30,13
1769459524475,1769530019509,1769613682496,30,13
1769464592881,1769469661573,1769618800678,30,13
1769469694657,1769545352958,1769623936755,30,13
1769474924383,1769489542473,1769629036730,30,13
1769480023541,1769560671731,1769634126061,30,13
1769485126903,1769499859075,1769639274972,30,13
1769490247898,1769524617618,1769644458950,30,13
1769495505341,1769510030663,1769649636852,30,13
1769500574026,1769505713961,1769654806364,30,13
1769505639952,1769550244950,1769659941318,30,13
