Sent,Received,Returned,Frames,Nodes
3575777351005,3575787710021,3575930742099,30,4
3575782466365,3575792836609,3575935843782,30,4
3575787588023,3575803040681,3575940965281,30,4
3575792707074,3575803081413,3575946061937,30,4
3575797838634,3575808217612,3575951167977,30,4
3575802993968,3575813317943,3575956288373,30,4
3575808117053,3575813303704,3575961382261,30,4
3575813233340,3575823497351,3575966488423,30,4
3575818344907,3575828563811,3575971553751,30,4
3575823419793,3575828512344,3575976682515,30,4
3575828503132,3575838756532,3575981750535,30,4
3575833608813,3575838749229,3575986845174,30,4
3575838713193,3575854046170,3575991932749,30,4
3575843835748,3575859234632,3575997016858,30,4
3575848974816,3575864319205,3576002089049,30,4
3575854102897,3575859242488,3576007241968,30,4
3575859225515,3575864312282,3576012356921,30,4
3575864306422,3575874508269,3576017526480,30,4
3575869433878,3575884685979,3576022625741,30,4
3575874538157,3575889786897,3576027706859,30,4
3575879611743,3575894912102,3576032782328,30,4
3575884694905,3575899997771,3576037860169,30,4
3575889799973,3575894932758,3576042952415,30,4
3575894921818,3575900006150,3576048043292,30,4
3575900014907,3575905131415,3576053183185,30,4
3575905139191,3575915307074,3576058284692,30,4
3575910314373,3575925560462,3576063433375,30,4
3575915404359,3575925531836,3576068579492,30,4
3575920532580,3575930678420,3576073678849,30,4
3575925623934,3575930689631,3576078816833,30,4
