Sent,Received,Returned,Frames,Nodes
3615115454287,3615175533612,3615284230926,25,11
3615125344473,3615158563513,3615289304594,25,11
3615152847244,3615188662101,3615294382182,25,11
3615159382954,3615229998691,3615299489387,25,11
3615164521231,3615191245963,3615304634077,25,11
3615179448880,3615224925081,3615309754620,25,11
3615184518300,3615224816703,3615314879665,25,11
3615192032613,3615235120679,3615320036792,25,11
3615197152676,3615214648660,3615325183069,25,11
3615202227248,3615261121179,3615330277171,25,11
3615207298075,3615229910938,3615335420112,25,11
3615212371383,3615240351751,3615340596222,25,11
3615217443939,3615276790600,3615345749738,25,11
3615222535465,3615261199874,3615350904940,25,11
3615227615234,3615271652857,3615356065549,25,11
3615232714896,3615250818676,3615361232512,25,11
3615237877985,3615287098666,3615366398773,25,11
3615243030590,3615261281556,3615371519945,25,11
3615248252625,3615261311398,3615376683431,25,11
3615253480480,3615302307459,3615381813112,25,11
3615258703422,3615307432767,3615386934883,25,11
3615263773812,3615322770418,3615392095952,25,11
3615268968364,3615302466699,3615397256169,25,11
3615274048063,3615333172782,3615402436878,25,11
3615279165831,3615312656108,3615407561662,25,11
