Sent,Received,Returned,Frames,Nodes
3689885891801,3689985239840,3690039006409,27,18
3689899018680,3689997903246,3690044332663,27,18
3689904087077,3689990297609,3690049397931,27,18
3689909153776,3690039047166,3690054598853,27,18
3689914222593,3690033984275,3690059684814,27,18
3689924039561,3689995260459,3690064937511,27,18
3689929136125,3690044396824,3690070041230,27,18
3689934199432,3690054639430,3690075292004,27,18
3689939260550,3690016938475,3690080360987,27,18
3689944325135,3689959839209,3690085425314,27,18
3689949385412,3689959844494,3690090448008,27,18
3689954447276,3690075119886,3690095533447,27,18
3689959508484,3689980087137,3690100612303,27,18
3689964569840,3690030801833,3690105691555,27,18
3689969630854,3690059617158,3690110758795,27,18
3689974694253,3690090406415,3690115935145,27,18
3689979761599,3690062914289,3690121020448,27,18
3689984856087,3690105824030,3690126320930,27,18
3689991356118,3690105818392,3690131417522,27,18
3689998185002,3690066666000,3690136534434,27,18
3690003251273,3690083260067,3690141884877,27,18
3690008317425,3690056168781,3690146983070,27,18
3690013410342,3690088414428,3690152071412,27,18
3690018557485,3690105620584,3690157253375,27,18
3690023636836,3690147107861,3690162450342,27,18
3690028727962,3690103814492,3690167599414,27,18
3690033831966,3690157318684,3690172946875,27,18
