Sent,Received,Returned,Frames,Nodes
3650572629211,3650588190339,3650723558690,22,15
3650587261275,3650723560858,3650728680980,22,15
3650592326039,3650610981177,3650733753908,22,15
3650600684143,3650710135610,3650738847352,22,15
3650605757515,3650693736918,3650743962026,22,15
3650610800790,3650733334186,3650749024186,22,15
3650618146503,3650709655564,3650754102157,22,15
3650624540673,3650673403382,3650759197079,22,15
3650629597926,3650759206690,3650764306132,22,15
3650635851533,3650706643109,3650769652988,22,15
3650640916464,3650724785321,3650774748970,22,15
3650645978458,3650755772996,3650779847963,22,15
3650651047882,3650768906670,3650784957665,22,15
3650656114750,3650740049039,3650790020509,22,15
3650661181781,3650697915381,3650795109167,22,15
3650667489889,3650750254505,3650800201241,22,15
3650672558052,3650781128408,3650805318671,22,15
3650677633933,3650781137980,3650810413892,22,15
3650682692258,3650775746342,3650815485264,22,15
3650687763836,3650775735784,3650820617737,22,15
3650692852857,3650820610213,3650825702805,22,15
3650697919215,3650801424658,3650830836163,22,15
